2025-08-06 04:55:11,718 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:55:14,615 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:19,393 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:55:19,627 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:20,493 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:55:20,493 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:55:24,639 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:29,383 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:55:29,651 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:34,663 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:35,528 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:55:35,528 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:55:39,391 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:55:39,674 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:41,722 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:55:44,683 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:49,398 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:55:49,698 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:50,529 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:55:50,529 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:55:54,709 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:55:59,405 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:55:59,721 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:04,733 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:05,549 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:56:05,549 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:56:09,410 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:56:09,741 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:11,726 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:56:14,756 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:19,417 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:56:19,768 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:20,551 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:56:20,551 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:56:24,781 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:29,422 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:56:29,792 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:34,804 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:35,569 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:56:35,569 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:56:39,432 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:56:39,815 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:41,730 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:56:44,828 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:49,439 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:56:49,839 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:50,589 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:56:50,589 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:56:54,851 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:56:59,445 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:56:59,863 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:04,874 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:05,607 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:57:05,607 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:57:09,453 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:57:09,886 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:11,734 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:57:14,898 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:19,460 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:57:19,909 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:20,609 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:57:20,609 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:57:24,921 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:29,467 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:57:29,933 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:34,945 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:35,610 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:57:35,611 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:57:39,472 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:57:39,957 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:41,739 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:57:45,966 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:49,480 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:57:50,611 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:57:50,613 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:57:51,777 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:56,990 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:57:59,484 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:58:02,017 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:05,632 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:58:05,632 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:58:07,961 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:09,511 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:58:11,750 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:58:13,774 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:19,051 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:19,517 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:58:20,632 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:58:20,634 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:58:24,979 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:29,525 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:58:30,041 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:35,053 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:35,635 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:58:35,636 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:58:39,533 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:58:40,065 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:41,763 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:58:45,091 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:49,538 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:58:50,634 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:58:50,635 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:58:50,838 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:56,114 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:58:59,544 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:59:01,126 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:05,638 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:59:05,639 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:59:06,820 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:09,551 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:59:11,766 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:59:12,781 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:18,161 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:19,558 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:59:20,642 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:59:20,642 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:59:23,870 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:29,183 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:29,565 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:59:34,212 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:35,644 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:59:35,644 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:59:39,556 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:59:39,872 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:41,770 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 04:59:45,201 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:49,562 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 04:59:50,212 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:50,644 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 04:59:50,645 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 04:59:55,224 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 04:59:59,570 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:00:00,236 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:05,243 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:05,663 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:00:05,664 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:00:09,576 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:00:10,259 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:11,793 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:00:15,272 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:19,583 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:00:20,283 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:20,687 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:00:20,688 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:00:25,295 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:29,589 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:00:30,306 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:35,318 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:35,683 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:00:35,685 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:00:39,596 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:00:40,330 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:41,779 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:00:45,342 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:49,603 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:00:50,354 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:50,687 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:00:50,687 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:00:55,365 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:00:59,610 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:01:00,377 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:05,389 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:05,704 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:01:05,705 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:01:09,618 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:01:10,401 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:11,783 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:01:15,412 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:19,624 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:01:20,425 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:20,707 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:01:20,707 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:01:25,436 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:29,632 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:01:30,447 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:35,460 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:35,709 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:01:35,709 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:01:39,638 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:01:40,487 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:41,786 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:01:46,498 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:49,644 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:01:50,743 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:01:50,744 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:01:52,009 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:57,538 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:01:59,636 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:02:02,550 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:05,747 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:02:05,747 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:02:07,944 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:09,643 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:02:11,808 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:02:13,839 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:19,600 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:19,650 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:02:20,765 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:02:20,766 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:02:25,061 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:29,655 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:02:30,589 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:35,601 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:35,766 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:02:35,767 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:02:39,663 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:02:40,612 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:41,794 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:02:46,606 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:49,669 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:02:50,768 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:02:50,769 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:02:52,013 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:57,678 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:02:59,677 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:03:03,689 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:05,772 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:03:05,772 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:03:09,047 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:09,685 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:03:11,799 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:03:14,830 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:19,688 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:03:20,690 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:20,785 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:03:20,786 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:03:25,701 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:29,698 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:03:30,713 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:35,725 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:35,807 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:03:35,808 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:03:39,703 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:03:40,737 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:41,802 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:03:45,748 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:49,710 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:03:50,761 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:50,809 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:03:50,810 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:03:55,774 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:03:59,718 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:04:00,785 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:05,811 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:04:05,812 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:04:06,046 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:09,725 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:04:11,824 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:04:11,827 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:17,818 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:19,732 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:04:20,813 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:04:20,814 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:04:23,061 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:28,857 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:29,739 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:04:33,867 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:35,815 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 05:04:35,816 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 05:04:39,045 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:39,746 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:04:41,827 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 05:04:44,890 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 05:04:49,749 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 05:04:49,951 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
